TIME,POSITION_LOCAL:X,POSITION_LOCAL:Y,POSITION_LOCAL:Z,VELOCITY:X,VELOCITY:Y,VELOCITY:Z,ATTITUDE:X,ATTITUDE:Y,ATTITUDE:Z,u_l1:X,u_l1:Y,u_l1:Z,sigma_hat:X,sigma_hat:Y,sigma_hat:Z,U_OUTPUT:X,U_OUTPUT:Y,U_OUTPUT:Z,U_REF:X,U_REF:Y,U_REF:Z,HEADING,FLIGHT_MODE,BATTERY_VOLTAGE,BATTERY_CURRENT
2023-09-27 13:36:11.001524,0.7792065739631653,-0.262008935213089,0.15615305304527283,-0.01,0.01,-0.04,0.3690163493156433,0.084503673017025,0.015736138448119164,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.007818,0.7784804701805115,-0.261885404586792,0.1562899798154831,-0.01,0.01,-0.04,0.3690260648727417,0.08449661731719971,0.01573128253221512,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.507,0.0
2023-09-27 13:36:11.013698,0.7777266502380371,-0.26173052191734314,0.15627580881118774,-0.01,0.01,-0.04,0.36903879046440125,0.084488645195961,0.01572967693209648,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.507,0.0
2023-09-27 13:36:11.024487,0.7770326137542725,-0.2616046965122223,0.1563536822795868,-0.01,0.01,-0.04,0.3690527379512787,0.08448424190282822,0.015725258737802505,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.507,0.0
2023-09-27 13:36:11.034044,0.7770326137542725,-0.2616046965122223,0.1563536822795868,-0.01,0.01,-0.04,0.3690527379512787,0.08448424190282822,0.015725258737802505,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.507,0.0
2023-09-27 13:36:11.042221,0.7763539552688599,-0.2614783048629761,0.15640349686145782,-0.01,0.01,-0.04,0.3690628409385681,0.0844915360212326,0.01572044938802719,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.507,0.0
2023-09-27 13:36:11.056057,0.7756527066230774,-0.26132676005363464,0.156540185213089,-0.01,0.01,-0.04,0.36908695101737976,0.08449599891901016,0.015727706253528595,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.507,0.0
2023-09-27 13:36:11.064574,0.7748579978942871,-0.2611067295074463,0.15637843310832977,-0.01,0.01,-0.04,0.36910220980644226,0.08449327200651169,0.015722857788205147,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.507,0.0
2023-09-27 13:36:11.073624,0.7742683291435242,-0.2610083818435669,0.15666496753692627,-0.01,0.01,-0.04,0.36911335587501526,0.084500752389431,0.01572183147072792,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.507,0.0
2023-09-27 13:36:11.084805,0.7735938429832458,-0.2608475983142853,0.15668034553527832,-0.01,0.01,-0.04,0.36911627650260925,0.08450836688280106,0.01572440378367901,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.507,0.0
2023-09-27 13:36:11.099312,0.7729810476303101,-0.26071688532829285,0.15678523480892181,-0.02,0.01,-0.04,0.3691256642341614,0.08451450616121292,0.015726586803793907,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.507,0.0
2023-09-27 13:36:11.107542,0.7723389267921448,-0.26056018471717834,0.156764954328537,-0.02,0.01,-0.04,0.36913570761680603,0.08451683819293976,0.015729214996099472,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.113085,0.7723389267921448,-0.26056018471717834,0.156764954328537,-0.02,0.01,-0.04,0.36913570761680603,0.08451683819293976,0.015729214996099472,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.123080,0.7721320986747742,-0.2604348659515381,0.1562870740890503,-0.02,0.01,-0.04,0.3691485524177551,0.08451318740844727,0.015732653439044952,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.133743,0.7714868783950806,-0.2602686285972595,0.15621604025363922,-0.02,0.01,-0.04,0.3691529631614685,0.0845133438706398,0.0157321747392416,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.145431,0.7709055542945862,-0.26013287901878357,0.1562371701002121,-0.02,0.01,-0.04,0.3691697418689728,0.08451732248067856,0.01573784649372101,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.154565,0.769841730594635,-0.25989681482315063,0.15675228834152222,-0.02,0.01,-0.04,0.36918196082115173,0.0845193937420845,0.015740564092993736,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.171124,0.7696223258972168,-0.2597684860229492,0.15627329051494598,-0.02,0.01,-0.04,0.3691854476928711,0.08452057093381882,0.01574418507516384,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.175998,0.7696223258972168,-0.2597684860229492,0.15627329051494598,-0.02,0.01,-0.04,0.3691854476928711,0.08452057093381882,0.01574418507516384,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.188160,0.7693590521812439,-0.2598392963409424,0.1566043198108673,-0.02,0.01,-0.04,0.3691754639148712,0.08451714366674423,0.0157459769397974,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.197977,0.7690977454185486,-0.2599031329154968,0.15689757466316223,-0.02,0.01,-0.04,0.36917081475257874,0.0845152735710144,0.015742138028144836,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.206444,0.7688387632369995,-0.2599600553512573,0.15715445578098297,-0.02,0.01,-0.04,0.3691738247871399,0.08450932800769806,0.01574438065290451,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.216371,0.768538236618042,-0.25998592376708984,0.15728123486042023,-0.02,0.01,-0.04,0.36917027831077576,0.08450787514448166,0.015750106424093246,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.225404,0.7682849168777466,-0.2600308358669281,0.15746931731700897,-0.02,0.01,-0.04,0.36917227506637573,0.08449750393629074,0.015751099213957787,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.234579,0.7679789662361145,-0.2600398659706116,0.15750689804553986,-0.02,0.01,-0.04,0.36916661262512207,0.08449529111385345,0.01574854739010334,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.247462,0.7675644159317017,-0.2599831223487854,0.15751399099826813,-0.02,0.01,-0.04,0.36916494369506836,0.08448616415262222,0.015745529904961586,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.253035,0.7675644159317017,-0.2599831223487854,0.15751399099826813,-0.02,0.01,-0.04,0.36916494369506836,0.08448616415262222,0.015745529904961586,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.266242,0.767318069934845,-0.26001259684562683,0.1578381210565567,-0.02,0.01,-0.04,0.36916619539260864,0.08448268473148346,0.015741998329758644,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.276199,0.7670848965644836,-0.26004287600517273,0.15814757347106934,-0.02,0.01,-0.04,0.36916083097457886,0.08447492122650146,0.015736941248178482,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.284368,0.7667866349220276,-0.2600330412387848,0.15828043222427368,-0.02,0.01,-0.04,0.36915549635887146,0.08447844535112381,0.01573440246284008,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
2023-09-27 13:36:11.295605,0.7665622234344482,-0.2599146366119385,0.1578104943037033,-0.02,0.01,-0.04,0.3691488802433014,0.08447322994470596,0.015731867402791977,-0.6521228453346175,0.0716598046636908,0.03320575371272547,-4.356507240032847,-0.0674222605458009,0.05455578271590043,19.70173552910992,0.142792286843951,0.07527287896121532,20.35385837444454,0.07113248218026019,0.04206712524848985,0,RTL,11.508,0.0
